transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
137.54139216360173,1,0.2609872604354503,547.8467374950975,0,16,0.001147245183959518,0,2024-01-03 09:58:00,2795,1045
277.20973126350594,1,0.3752465931635815,751.0711440619921,0,17,0.027250986280185706,0,2024-01-03 10:00:00,1276,2506
77.35226732158988,2,0.09872510416645935,129.93552732990253,0,17,0.062405827664339324,0,2024-01-03 10:02:00,4121,1496
543.9321010856827,17,0.9352200739939132,3.1751546726414874,1,22,0.9099421264736017,1,2024-01-03 10:04:00,1307,1681
127.50946903138326,3,0.11605524620955752,217.58904497795635,0,17,0.2629078904035043,0,2024-01-03 10:06:00,1366,2280
14.367502355621298,1,0.3787679271667027,243.32426379988394,0,14,0.42802881519985936,0,2024-01-03 10:08:00,4841,1961
84.93525529514386,7,0.23139987461741632,222.6282536858405,0,8,0.5456028429959582,0,2024-01-03 10:10:00,860,167
130.7816202326742,3,0.05564123895964935,939.1462259382449,0,12,0.026961491293247493,0,2024-01-03 10:12:00,4250,2649
55.3860872412823,3,0.3681811701121658,798.9206740272158,0,8,0.02823903958130561,0,2024-01-03 10:14:00,3500,2798
240.11253699091114,1,0.25386855201150466,440.7490757395416,0,14,0.18112329973079233,0,2024-01-03 10:16:00,744,2457
60.282753206207694,2,0.3757973131761329,3.6587841289098013,0,13,0.05533789126580057,0,2024-01-03 10:18:00,2205,2594
9.118414556041936,1,0.16892396944473012,494.64665168945726,0,15,0.6586213575880915,0,2024-01-03 10:20:00,1464,2135
9.968822489969911,4,0.17664919713716956,339.11533419355067,0,19,0.3961437379728148,0,2024-01-03 10:22:00,4642,2226
167.97823052543615,0,0.25911917664864664,48.74360265483517,0,14,0.28216232285312404,0,2024-01-03 10:24:00,1630,1124
175.32669876799363,1,0.4295820704430169,447.42187064722145,0,19,0.3233497482256554,0,2024-01-03 10:26:00,2187,425
4.2478546445240735,1,0.3323989973521928,10.051187114761747,0,10,0.29644259886521795,0,2024-01-03 10:28:00,1333,1812
57.11714910564947,2,0.13816683966457297,150.26092050493693,0,10,0.2839570855156113,0,2024-01-03 10:30:00,1576,2856
1230.862957193501,1,0.34400915633082113,525.422792666802,0,11,0.14918389180045383,0,2024-01-03 10:32:00,2403,959
93.47456475215328,4,0.3829352475509106,55.313331555124506,0,12,0.012224017994684222,0,2024-01-03 10:34:00,3895,1053
101.56393237257268,1,0.3367395588061075,686.1723997958396,0,8,0.024556554982891977,0,2024-01-03 10:36:00,966,394
507.3626169699869,0,0.09946629779247755,98.1333105992193,0,18,0.020235563125425283,0,2024-01-03 10:38:00,1361,2311
39.5863127071117,2,0.14829113101562766,1186.15247337024,0,14,0.06364242946432701,0,2024-01-03 10:40:00,1724,107
97.60357134476969,2,0.4789658969495579,34.09706845146555,0,15,0.07994302102823002,0,2024-01-03 10:42:00,3381,452
12.115260963325209,2,0.09995941272357842,267.2642858664716,1,14,0.20500807593011244,0,2024-01-03 10:44:00,901,489
15.483350488326053,1,0.2831295197117114,354.76072184112263,0,8,0.03913941155017604,0,2024-01-03 10:46:00,2670,2254
332.17875062929477,3,0.28666333852368736,2399.838306195187,0,15,0.3845706741616071,0,2024-01-03 10:48:00,3512,506
97.86181040616283,2,0.3874550283534093,98.38649872472378,0,9,0.016373435085949687,0,2024-01-03 10:50:00,3667,1307
30.806970226902422,4,0.5950360198488504,393.35526089085306,0,9,0.16458266766017682,0,2024-01-03 10:52:00,35,1661
1178.9122027071787,3,0.6680985655916791,60.22926939979034,0,0,0.6121533864706346,1,2024-01-03 10:54:00,4443,2269
44.23756514938926,0,0.25183379994626237,362.1272577723406,1,12,0.15378899747453004,0,2024-01-03 10:56:00,2645,2851
74.99448662687833,1,0.4370728337824761,1454.4501749919016,0,9,0.18596067300006852,0,2024-01-03 10:58:00,1310,17
17.352704325885128,2,0.07719448580493897,160.47450251533363,0,10,0.05758713162697879,0,2024-01-03 11:00:00,2903,1606
375.7770618823811,1,0.3471094113961537,464.2460801752315,0,13,0.19514643248713495,0,2024-01-03 11:02:00,3715,646
1153.3751113630342,10,0.5624920818188284,0.8729675863091979,1,23,0.6395818376274953,1,2024-01-03 11:04:00,1617,690
346.9898798983564,4,0.13216131594957004,152.03076695033548,0,15,0.3186038603456809,0,2024-01-03 11:06:00,3977,2069
11.694914684495243,0,0.25843862285484065,219.6366574328091,0,12,0.07027985702450673,0,2024-01-03 11:08:00,1727,2289
19.930044964791133,3,0.3558761261235832,211.64249877570663,0,18,0.12859769865363857,0,2024-01-03 11:10:00,3877,1389
22.877210926877208,2,0.5270103122792943,970.6048880549364,0,18,0.12339614192604083,0,2024-01-03 11:12:00,2166,1160
4.8075711992731405,0,0.3520494206059373,113.47719815486033,0,8,0.2580592457400222,0,2024-01-03 11:14:00,2157,241
1.5047240751918687,0,0.45346001120907786,637.8803267856688,0,17,0.1847489207809959,0,2024-01-03 11:16:00,1065,2558
83.58457569090314,2,0.3214565926265008,77.89923101303074,0,13,0.5607340515299115,0,2024-01-03 11:18:00,949,2940
142.7618277332898,1,0.48467452088558305,794.4378052783795,0,16,0.14896016131920808,0,2024-01-03 11:20:00,1223,1910
321.7568424574034,6,0.16017846874342564,559.2498512301829,0,9,0.1437225645843733,0,2024-01-03 11:22:00,4519,508
42.610386792092825,2,0.261101720462023,1935.5768926938924,0,10,0.11664471002787394,0,2024-01-03 11:24:00,769,1815
109.07384915235255,0,0.3594280856251115,219.08382757457048,0,11,0.05038896867476643,0,2024-01-03 11:26:00,2995,570
212.16786513833608,1,0.11221086289341119,397.1875823513755,0,14,0.045769945948874034,0,2024-01-03 11:28:00,1888,567
187.3363757333174,1,0.5336286003487148,187.24013252666063,0,11,0.19703492514528825,0,2024-01-03 11:30:00,848,1935
3.712619023261815,3,0.0598990963090623,322.21667420375235,0,19,0.10779604900652652,0,2024-01-03 11:32:00,2926,119
127.37218455866407,2,0.5133024034292374,162.03476618798558,0,11,0.0023294624942314826,0,2024-01-03 11:34:00,3417,581
49.65108337195859,3,0.22493106543211538,580.0912764782914,0,16,0.0501242448373539,0,2024-01-03 11:36:00,1023,882
72.39310437732065,1,0.31188157222149404,169.79180854611494,0,19,0.48347915646126804,0,2024-01-03 11:38:00,2858,1324
7695.839222609051,10,0.9414019770748693,15.326373461596525,0,0,0.7516647769585618,1,2024-01-03 11:40:00,2008,471
74.77801700385558,4,0.3777758750962138,221.11990422633912,0,10,0.21903545295376348,0,2024-01-03 11:42:00,3830,2713
25.497824030511598,4,0.41119477162612583,280.6779997984655,0,11,0.3664207674535937,0,2024-01-03 11:44:00,4947,724
54.55205341173715,2,0.2702261594444248,69.22534134769924,0,15,0.06630631073786492,0,2024-01-03 11:46:00,4241,1134
38.380557249931094,6,0.6617451071826382,1.2582296804080733,0,14,0.048545025255557615,0,2024-01-03 11:48:00,1662,1645
13.983895576171731,0,0.5140693994673521,27.679924399422625,0,17,0.03267003739867557,0,2024-01-03 11:50:00,2595,2625
15.345876342100745,4,0.36132011796794966,195.39857629021793,0,19,0.021441452698302402,0,2024-01-03 11:52:00,2785,871
56.26405836232583,4,0.31560580714518166,152.535668494189,0,15,0.2697720751238875,0,2024-01-03 11:54:00,636,2834
26.799362688420356,1,0.4727719720334719,500.2170664922695,0,14,0.060965716293137566,0,2024-01-03 11:56:00,1436,2310
171.31669122600084,1,0.45530745887060126,1009.8425820160742,0,8,0.11048908068875142,0,2024-01-03 11:58:00,3489,1406
559.3445765941162,2,0.2590391510339021,170.88471192730609,0,19,0.6067279115283285,0,2024-01-03 12:00:00,885,445
67.92780646109279,2,0.2298801626612588,403.65189735282934,0,10,0.06267863529298649,0,2024-01-03 12:02:00,1911,2151
524.8326421864911,2,0.4366854652748392,1065.7427026975092,0,12,0.23065659304298983,0,2024-01-03 12:04:00,74,592
37.531914012179335,4,0.07251098646691326,710.9648294061479,0,13,0.24240249949109688,0,2024-01-03 12:06:00,1803,1358
15.594675887308314,1,0.2818475236334746,721.5221279562593,1,11,0.14952637424054988,0,2024-01-03 12:08:00,694,1588
126.8197297577711,2,0.5036168101363931,210.05937556448268,1,17,0.4868906118718865,0,2024-01-03 12:10:00,411,1255
4.3610190047372654,3,0.2431078273330513,629.5705564551453,0,13,0.12802940105126043,0,2024-01-03 12:12:00,4764,22
81.28622110745857,2,0.3554784693298128,1099.3278075390047,0,15,0.21379143735908265,0,2024-01-03 12:14:00,4056,333
64.52325129892422,3,0.22426125896222496,375.09440855424594,0,8,0.13699968590464295,0,2024-01-03 12:16:00,1179,585
5.063804438408356,1,0.2754588065447637,148.29819333355877,0,17,0.06277558601375893,0,2024-01-03 12:18:00,665,871
4.220881702637919,2,0.20591956857842272,137.72109442193002,0,8,0.24811245696621503,0,2024-01-03 12:20:00,3386,139
125.82914548035582,1,0.35866980127616266,5.223868946476938,0,15,0.32377178306177484,0,2024-01-03 12:22:00,3130,1516
16.21309755044613,4,0.5483993315167621,28.051621815364793,0,8,0.3391462593388024,0,2024-01-03 12:24:00,345,1973
686.3276799259665,0,0.14250557215394552,705.3372163389242,0,12,0.11052038633546589,0,2024-01-03 12:26:00,591,524
75.56734481583882,5,0.2896708653228468,156.06300304306544,0,16,0.45402266509930966,0,2024-01-03 12:28:00,4697,2593
150.00844469850796,3,0.3467132311112878,596.0274696703392,0,9,0.05846247178468048,0,2024-01-03 12:30:00,475,499
312.215766167671,3,0.4898491913381875,329.9543581654982,0,12,0.16880051019831313,0,2024-01-03 12:32:00,3510,2337
81.31194849186912,4,0.21061350742715904,275.8100762635214,0,17,0.1759579525341136,0,2024-01-03 12:34:00,223,1117
110.09291465821227,1,0.4889371022468604,127.54995091529258,1,17,0.27030623615651317,0,2024-01-03 12:36:00,1871,209
1408.0573823242594,11,0.6816753404497006,28.17884793429176,1,2,0.7489927131328601,1,2024-01-03 12:38:00,3291,716
30.277976305393224,2,0.4929714114685182,96.16342536855439,0,19,0.2484358704600905,0,2024-01-03 12:40:00,2364,2968
42.81113533100021,3,0.28856499659974333,293.6638893828427,0,8,0.3622393874748937,0,2024-01-03 12:42:00,4837,847
1226.2022769152347,1,0.11288189975262418,72.58215445373473,0,16,0.009217429594992162,0,2024-01-03 12:44:00,474,1989
94.23866046605299,5,0.1663114920553903,460.4865126595074,0,15,0.09186791878334535,0,2024-01-03 12:46:00,2072,431
74.2478622097443,1,0.16026073731241222,26.64289218305344,0,11,0.16816482880279196,0,2024-01-03 12:48:00,3063,184
149.8661267955767,2,0.7225874920708721,304.5375664545892,0,19,0.006314166479335401,0,2024-01-03 12:50:00,4085,862
105.5897268182784,2,0.09672368031972675,613.4619971085264,0,13,0.27140569890801214,0,2024-01-03 12:52:00,2268,214
29.028279964751746,1,0.12422360562911294,144.96436002751108,0,16,0.022725806656409085,0,2024-01-03 12:54:00,3930,2541
347.49966163708757,2,0.15728992414792697,287.45813948265067,0,10,0.00113664604290143,0,2024-01-03 12:56:00,4289,269
16.00251221176283,1,0.38496090815428174,317.5394592255644,0,11,0.06212966758739751,0,2024-01-03 12:58:00,1990,2006
686.1903550862107,12,0.611954709273959,68.52853152442523,0,4,0.9803566067191483,1,2024-01-03 13:00:00,981,2988
27.12281460314394,5,0.31875215393966905,293.24528110662374,0,12,0.000726462798270043,0,2024-01-03 13:02:00,1645,688
18.33750450263068,1,0.3224163939627262,20.4899671726003,0,16,0.15453119936057758,0,2024-01-03 13:04:00,3842,951
295.93718305440854,2,0.597187004517248,308.47700524381133,0,19,0.040126078050492474,0,2024-01-03 13:06:00,3951,740
428.32519670473545,2,0.2685425117206388,164.78795592905004,0,12,0.10359927324951806,0,2024-01-03 13:08:00,2270,375
1.8537982867732214,1,0.13713392206329036,242.438413989262,0,15,0.24769239799001014,0,2024-01-03 13:10:00,4949,1115
12.422544994244237,1,0.19149533305481695,954.3601534689301,0,12,0.3709202885843485,0,2024-01-03 13:12:00,2345,92
89.14508451799561,5,0.22810971683101008,10.961819411615185,0,10,0.040970184261921366,0,2024-01-03 13:14:00,3704,905
21.055229326047414,1,0.22337027385896083,266.12724352663537,0,9,0.09249440294217384,0,2024-01-03 13:16:00,2473,483
31.435067818603688,3,0.12868197203983092,8.508716698151343,0,9,0.12180349858573501,0,2024-01-03 13:18:00,4516,744
6.389270346774895,1,0.2781786321830163,683.6386645999853,0,8,0.2698889945464865,0,2024-01-03 13:20:00,4872,1548
12.37113976226185,1,0.09756048357202311,397.7102919134351,0,14,0.20022984006854636,0,2024-01-03 13:22:00,2539,2995
53.95461482334448,1,0.17461390331938798,182.7913148050174,0,9,0.15801965965224166,0,2024-01-03 13:24:00,120,2118
42.525442272661,1,0.2892022582012953,512.9691915549415,0,9,0.46925562993119585,0,2024-01-03 13:26:00,3716,998
404.4876695929874,4,0.14627364457384337,69.18413135864186,0,15,0.2753444082841469,0,2024-01-03 13:28:00,3531,2285
107.09757940544505,7,0.5657702116033941,75.64837987348719,0,3,0.9969587317337674,1,2024-01-03 13:30:00,4928,873
101.9571087307393,2,0.21348237243903345,128.51176420173923,0,14,0.07810577076691876,0,2024-01-03 13:32:00,1748,224
299.54996608707256,9,0.8173265820352366,44.873971276809584,1,2,0.8249129611447521,1,2024-01-03 13:34:00,2765,759
11.855875680630456,3,0.18978687648745848,178.87245819138394,0,16,0.518145528508297,0,2024-01-03 13:36:00,1706,248
31.181829909556594,4,0.4194405175443252,32.56209031061916,0,12,0.018945498888311967,0,2024-01-03 13:38:00,1433,516
12.603304865281833,4,0.4716058416515312,601.0095338189124,0,8,0.039308520248593735,0,2024-01-03 13:40:00,2846,548
30.88560544975626,1,0.36325022531336526,36.0589750860927,0,18,0.26417505682174824,0,2024-01-03 13:42:00,3632,706
107.43049478120923,3,0.2883189150622604,156.31644308510917,0,15,0.10149498021019851,0,2024-01-03 13:44:00,4453,1134
627.0974863675323,1,0.22721323347638028,303.1953479038098,0,19,0.2643812932265928,0,2024-01-03 13:46:00,2800,1662
42.90842912864369,0,0.23956381681368516,364.3045889045092,0,15,0.04361086627609146,0,2024-01-03 13:48:00,2650,1373
49.637023079494114,1,0.65732036417267,630.2883296902379,0,16,0.14613796738702844,0,2024-01-03 13:50:00,783,2206
7.135627712557515,0,0.25290928794564443,590.6476921787701,0,10,0.013775852926431851,0,2024-01-03 13:52:00,2342,2742
5.3791491536236045,2,0.28618565387270106,119.50473190320895,0,16,0.19694875160836656,0,2024-01-03 13:54:00,4557,2786
36.72477001664933,1,0.49991569140788544,746.5880870092006,0,9,0.07151787576956227,0,2024-01-03 13:56:00,755,2242
10.821817328416536,1,0.6168839249824235,130.94288630318113,0,14,0.21857141556312426,0,2024-01-03 13:58:00,2291,1033
26.385098518845542,0,0.07439641141696068,208.96178352048892,0,17,0.09713150388432966,0,2024-01-03 14:00:00,251,1273
21.63972496577772,0,0.07024171395357513,7.133515240140175,1,8,0.11012712655483187,0,2024-01-03 14:02:00,354,873
1.4065298085422477,1,0.1055154339923922,546.6288633053064,0,12,0.24326868231271456,0,2024-01-03 14:04:00,3683,1546
25.309572490537008,2,0.2722207157982743,148.249929090909,0,16,0.12540082102585823,0,2024-01-03 14:06:00,2709,1538
199.71027213463555,2,0.25714723075155305,366.37644690283474,0,8,0.14959023436749727,0,2024-01-03 14:08:00,3681,1080
68.30592682413663,0,0.37449344818869945,0.971905188081426,0,13,0.30650514556485725,0,2024-01-03 14:10:00,2217,237
6.219868207650701,4,0.20512069432146557,800.392231414639,0,12,0.2819368038683019,0,2024-01-03 14:12:00,3048,247
16.48233828834416,2,0.3334845204670646,557.3421222146236,0,11,0.13957602466927743,0,2024-01-03 14:14:00,4019,899
11.074668750781596,3,0.27157299762639964,77.37649111453611,1,19,0.12136986317258965,0,2024-01-03 14:16:00,1276,132
13.60177546698551,1,0.2491772330087348,14.429066936612454,0,17,0.04452652386502516,0,2024-01-03 14:18:00,2349,2798
232.06536814966648,3,0.3496509777832657,232.5460279394709,0,19,0.10931553381521662,0,2024-01-03 14:20:00,181,1282
176.02331138932453,2,0.30216210583490016,41.9575879450277,0,8,0.17011735153005794,0,2024-01-03 14:22:00,276,2491
0.8964617225108805,0,0.3751657276306857,192.9281694473975,0,15,0.22898572125643024,0,2024-01-03 14:24:00,2577,2118
15.39768829124198,6,0.249465498014754,507.0750388144712,0,10,0.3575720027277405,0,2024-01-03 14:26:00,2511,1003
167.04251482169852,1,0.16737900923949184,229.91455665543185,0,8,0.08142020446801382,0,2024-01-03 14:28:00,3069,208
3.8855889126361425,1,0.2040636178674769,1370.323705868828,0,15,0.06406546425483452,0,2024-01-03 14:30:00,880,1649
58.99646764389603,3,0.29402244745152006,175.21670767935558,0,17,0.5887878047514418,0,2024-01-03 14:32:00,2127,2196
9.555323086170258,3,0.5515716379558964,234.8443453950663,0,18,0.05476111411380203,0,2024-01-03 14:34:00,2135,2022
47.55734243314661,1,0.52801901954988,870.6471197328615,0,18,0.15588777458611233,0,2024-01-03 14:36:00,742,2793
112.02099700068953,3,0.42891541332371264,113.18423460104131,0,14,0.1861491827813827,0,2024-01-03 14:38:00,4064,1065
97.31702295811624,4,0.12286123082435706,697.4884788165149,0,15,0.018174972917119125,0,2024-01-03 14:40:00,2253,2293
23.518220468747607,0,0.09414461233397275,1394.3780315396957,0,15,0.47605426539197593,0,2024-01-03 14:42:00,811,118
78.39103238737331,1,0.589031796511286,754.3852192415723,0,10,0.2889871015984163,0,2024-01-03 14:44:00,2626,2417
125.81828609139446,3,0.032565727594204855,975.2724207436739,1,15,0.14397853239760408,0,2024-01-03 14:46:00,792,1834
20.034143140659175,5,0.21697569564799518,1239.5888326820543,0,11,0.03359570678739785,0,2024-01-03 14:48:00,3447,1539
27.9509801637679,1,0.032597597149162945,206.4177725859168,0,11,0.21013425463785754,0,2024-01-03 14:50:00,3191,2413
277.4376354774275,3,0.2206572839350029,137.21313179811125,0,16,0.38850674448762795,0,2024-01-03 14:52:00,2862,2548
7.249322442066017,0,0.10128935325081437,26.349573298393658,1,15,0.004443497185484509,0,2024-01-03 14:54:00,2211,2622
75.87627131533507,0,0.3620003787789357,1380.7645210632004,0,14,0.0011519242753393606,0,2024-01-03 14:56:00,4464,2201
52.25148368380404,3,0.21070663276029106,109.83268287390588,0,9,0.5832236612488669,0,2024-01-03 14:58:00,26,366
21.92501186018018,0,0.47495571819954807,683.355662118105,0,15,0.3104524038706757,0,2024-01-03 15:00:00,473,162
64.11366636436753,2,0.5095677744040958,919.280780634586,0,9,0.0913099915344735,0,2024-01-03 15:02:00,2195,799
157.5228015663157,2,0.12561922299990833,222.59319530495114,0,15,0.15022385320784887,0,2024-01-03 15:04:00,3237,1013
122.94012106251184,3,0.2998429478940137,171.59269356933515,0,17,0.14267388382057603,0,2024-01-03 15:06:00,4731,494
10.273787541348787,3,0.1271021885571492,701.4198424594484,0,14,0.22350548398176492,0,2024-01-03 15:08:00,1588,2884
209.2795182980684,4,0.2289906317785958,25.258845889462975,0,18,0.14802060495062627,0,2024-01-03 15:10:00,2381,345
15.778111617518588,2,0.17980809836075265,459.48483751509235,0,9,0.0718804082860571,0,2024-01-03 15:12:00,1171,2611
177.64285941839108,0,0.4620914621948946,618.244919230988,0,11,0.12590440336758688,0,2024-01-03 15:14:00,560,5
89.56058359772994,1,0.4425882079924183,45.60120487933371,0,12,0.06825248903665473,0,2024-01-03 15:16:00,426,589
35.39749938210209,2,0.4811151226780046,244.06534508314945,0,17,0.523821253336396,0,2024-01-03 15:18:00,3471,2047
47.28412408581041,1,0.028739375199387157,209.00830369237056,1,9,0.012700565061950825,0,2024-01-03 15:20:00,1193,1293
101.78470872466625,2,0.3789226314968308,79.88135467879567,0,12,0.05612236675339492,0,2024-01-03 15:22:00,2338,2505
26.972790978292068,1,0.19446118622481964,239.03641242380908,0,18,0.11582827559380816,0,2024-01-03 15:24:00,3815,999
21.90827927643167,2,0.19206195081160266,80.4801808073796,1,10,0.25083361705621476,0,2024-01-03 15:26:00,3847,1010
188.03734628947169,2,0.28973219650530474,242.91391103065095,0,14,0.07506124486628943,0,2024-01-03 15:28:00,4465,2263
3.50044769676757,3,0.3896748878901518,58.37236435713353,0,19,0.30399422394012016,0,2024-01-03 15:30:00,981,2712
188.38852072574406,1,0.4009879766662646,584.9516619436351,0,11,0.05304576085529957,0,2024-01-03 15:32:00,3545,393
92.37735106848176,1,0.2802571322717188,628.8357156080754,0,9,0.027836663955180765,0,2024-01-03 15:34:00,4790,2863
142.51391075062077,0,0.07726538980737922,1261.9484613929185,0,17,0.21303032348724396,0,2024-01-03 15:36:00,3614,2569
464.6237440782,2,0.1939467028797707,456.9459849968999,0,18,0.09523436087053697,0,2024-01-03 15:38:00,10,1577
261.8042268424776,0,0.2830837306882687,222.32761721031878,0,16,0.36589231046191384,0,2024-01-03 15:40:00,1596,306
24.886881871807365,5,0.15335191912619978,181.95399001790776,0,11,0.23894942359029558,0,2024-01-03 15:42:00,4404,27
100.96184629260743,0,0.2996533424201778,685.5368243691154,0,14,0.08760899906572514,0,2024-01-03 15:44:00,1675,301
58.45964760343929,2,0.2251901881089817,409.59903104297,1,19,0.12504346238586836,0,2024-01-03 15:46:00,311,499
481.2009794904369,2,0.4064690560485877,13.941083846839529,0,8,0.2974208812450192,0,2024-01-03 15:48:00,3783,589
97.63575531013554,2,0.04027974326911427,510.8424598583717,1,10,0.014104633382517716,0,2024-01-03 15:50:00,1540,1851
101.16550884026697,5,0.1389025656441625,1577.7694677770075,0,16,0.011708389797137831,0,2024-01-03 15:52:00,1101,1185
21.298722532062037,3,0.11354753350958664,165.40573546486056,0,8,0.11108528657257039,0,2024-01-03 15:54:00,1748,1561
55.54184902198841,0,0.2727963200317869,120.80849263715218,0,16,0.27953622936377304,0,2024-01-03 15:56:00,1140,1061
121.34065970827857,2,0.40383443193268326,692.3817671317282,0,10,0.11097333028615705,0,2024-01-03 15:58:00,4291,1510
63.19960864147824,4,0.23305091617680093,1204.896496222036,0,10,0.02049089359258032,0,2024-01-03 16:00:00,4517,1244
102.8666540580006,1,0.3949932762786823,653.4021236589782,0,14,0.16346113767030981,0,2024-01-03 16:02:00,3341,1801
3.553647309231859,2,0.45494894800758906,985.5213986630822,0,18,0.22659757111069584,0,2024-01-03 16:04:00,3286,1913
16.490260985935304,2,0.17079665433098443,28.283662326526493,0,11,0.2833932865189769,0,2024-01-03 16:06:00,464,1997
326.1607706396422,2,0.19701069306039806,200.94919827981388,0,12,0.13656933507084598,0,2024-01-03 16:08:00,3675,1091
422.3251383495716,3,0.5580797551139531,51.91033098472641,0,11,0.030482920318290863,0,2024-01-03 16:10:00,89,883
1349.1927177670484,0,0.2647272339575762,1255.8353850848846,0,12,0.00853139245223361,0,2024-01-03 16:12:00,1675,152
135.5630348731975,3,0.30587187689716494,1315.7453260238449,0,13,0.18837685286662612,0,2024-01-03 16:14:00,631,1842
12.541821550282574,2,0.11105340794803674,280.5596165593266,1,13,0.1613346514832682,0,2024-01-03 16:16:00,2671,2716
51.34798819598097,4,0.08250460821037758,154.73717534212116,0,13,0.20630098289383092,0,2024-01-03 16:18:00,2982,2893
43.17199984735493,3,0.4052685600213264,527.5329136383532,0,16,0.465019522138128,0,2024-01-03 16:20:00,825,2909
13.676381092247091,1,0.0788696640196677,87.2520484109123,0,19,0.04813806366465051,0,2024-01-03 16:22:00,1586,499
9.24809892104022,3,0.5601320929010546,57.152741836327664,1,17,0.24221793648589074,0,2024-01-03 16:24:00,1207,188
75.36099499023113,1,0.17956391189884283,137.81984070259423,0,9,0.003488863101449586,0,2024-01-03 16:26:00,4937,1
1.5970753950785286,1,0.2566783165515048,274.4851316215992,0,10,0.06094223691526119,0,2024-01-03 16:28:00,699,336
47.102731668006065,1,0.04862595616437409,17.19353051765904,0,14,0.08360231164136017,0,2024-01-03 16:30:00,3977,119
121.12642597400945,2,0.5136653537939276,494.9567190067211,0,18,0.025319143043544025,0,2024-01-03 16:32:00,1328,2733
14.681040526920718,1,0.11348397405738808,1915.0529592845244,0,19,0.36068946566514926,0,2024-01-03 16:34:00,647,461
917.1898278755109,1,0.12814600860038441,201.6932286090712,0,18,0.049734135056737086,0,2024-01-03 16:36:00,977,1352
15.688868557374743,2,0.2940599636869526,26.081195321989682,0,9,0.3107454625348414,0,2024-01-03 16:38:00,101,2902
170.39035845908134,2,0.7995102616064169,423.16458537494026,0,8,0.12178331327082298,0,2024-01-03 16:40:00,1095,2913
77.37603968132679,0,0.1427499743585293,13.045141399900459,1,17,0.33985918038750523,0,2024-01-03 16:42:00,1864,1954
72.17720967047127,3,0.23283930873352332,832.6942041355596,0,11,0.24477236099879143,0,2024-01-03 16:44:00,3042,186
20.252229921691548,5,0.141025603185896,115.79425716601685,0,14,0.31071700657772466,0,2024-01-03 16:46:00,3480,600
23.011846456354775,1,0.24009503731084128,113.3940799834694,0,19,0.08568008122852296,0,2024-01-03 16:48:00,4784,927
26.092015992263207,0,0.15666198091545783,174.27234296197292,0,9,0.2286298676091669,0,2024-01-03 16:50:00,2262,2581
22.435487721519433,2,0.2061571714423931,962.150739209005,1,10,0.33923815516370437,0,2024-01-03 16:52:00,225,2866
69.10125213059708,0,0.16772937586645292,42.56631317897893,0,16,0.09080800499169442,0,2024-01-03 16:54:00,125,51
107.7291397929091,2,0.2580713753584649,1150.9238569434556,0,19,0.33231817727961815,0,2024-01-03 16:56:00,4205,2185
37.115073173481605,2,0.3359598798333124,522.4471205660608,0,15,0.05298613020681783,0,2024-01-03 16:58:00,1051,656
39.999127643146636,2,0.2697194523236195,1233.0923312431855,0,17,0.40657033115434044,0,2024-01-03 17:00:00,713,1480
3.112280201734318,4,0.33672294189479346,62.90498290292272,0,17,0.22023972979308765,0,2024-01-03 17:02:00,1415,601
622.9462088619271,2,0.29947477081483853,124.82221655929364,0,16,0.4607459814596607,0,2024-01-03 17:04:00,2137,2184
108.51098322764351,2,0.4210537728811385,83.95562571179181,0,14,0.31318432543700714,0,2024-01-03 17:06:00,3780,786
57.59090842942649,1,0.22320352142090025,44.57912212573369,0,9,0.10949937673662512,0,2024-01-03 17:08:00,2472,2940
11.309439830359151,2,0.526168399507451,41.18031612362574,0,14,0.36175993141141755,0,2024-01-03 17:10:00,780,2458
281.2678525223243,1,0.3199270327305575,1071.9932377161251,0,14,0.09210517391157716,0,2024-01-03 17:12:00,976,158
719.2919455342764,4,0.11059615336876776,308.5094548375226,0,18,0.07502537109125547,0,2024-01-03 17:14:00,1525,1547
67.02386868577885,2,0.16233212568430308,23.228242590666973,0,12,0.10923325567012017,0,2024-01-03 17:16:00,2434,965
284.4495818159063,1,0.4528397194022763,238.1007132922593,0,8,0.2688014440075838,0,2024-01-03 17:18:00,2745,1754
54.96835182574763,1,0.617619803947316,74.2258931381978,0,18,0.08135090585754048,0,2024-01-03 17:20:00,4372,1724
74.27073745146029,2,0.14914643726576116,66.03320250224029,0,12,0.09044608434748402,0,2024-01-03 17:22:00,2899,2035
138.7017772256702,6,0.2810452789927704,875.5423798978665,0,9,0.07936121564461335,0,2024-01-03 17:24:00,4333,1933
50.04598126547244,2,0.038761625477572254,660.5035878831778,0,9,0.07901574258608138,0,2024-01-03 17:26:00,514,2360
3.336309571124124,2,0.21003794516264537,15.159263499271857,0,17,0.3533038888746675,0,2024-01-03 17:28:00,1554,2072
9.922132482911097,1,0.18234624916880315,806.1406749358688,0,10,0.06875350061926601,0,2024-01-03 17:30:00,184,1181
24.195417841264966,3,0.32460461116850003,351.22719295500985,0,12,0.04072097170858025,0,2024-01-03 17:32:00,1969,906
254.76934832928805,1,0.07194524119823167,588.7836133161659,0,14,0.06275374152677185,0,2024-01-03 17:34:00,3588,442
16.27011060069696,2,0.5925024615951967,624.3001465862274,0,17,0.306486881632235,0,2024-01-03 17:36:00,4680,1692
