transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
103.34788833419066,1,0.11412405030229364,62.75677299842629,0,11,0.05987098196440495,0,2024-01-04 18:26:00,1946,2062
161.05519765430552,0,0.8215133771143481,105.4948577922332,0,13,0.2382077766036399,0,2024-01-04 18:28:00,3527,384
62.02284767015947,2,0.4016124575710268,309.49568321547565,0,15,0.45981608885148323,0,2024-01-04 18:30:00,3274,759
183.39297308959934,1,0.08327198259282691,191.13986642267648,1,16,0.35666156376199565,0,2024-01-04 18:32:00,3322,439
26.54717254953664,1,0.2825056360263436,83.19454624613623,0,8,0.010452119430284424,0,2024-01-04 18:34:00,4722,2285
65.96640788283034,2,0.6214447272836916,385.33254492892235,0,13,0.01628680981689388,0,2024-01-04 18:36:00,413,2939
24.022539202341008,4,0.2146732498634174,579.8725408852546,0,10,0.054646592386228834,0,2024-01-04 18:38:00,2492,1663
27.667878662591608,3,0.5842021940661823,421.83246398994163,0,19,0.16252841071962493,0,2024-01-04 18:40:00,2490,988
385.7405174583447,9,0.9395979638033314,26.378911433159672,1,23,0.8843847021049349,1,2024-01-04 18:42:00,90008,90018
556.6990642643015,0,0.5613537792872222,203.54421520448716,0,17,0.18380957370319112,0,2024-01-04 18:44:00,3550,505
92.64730274871933,1,0.44304816492089605,250.35118907497338,0,15,0.36785403392757726,0,2024-01-04 18:46:00,4616,409
68.68969594498931,3,0.30641105312540795,1138.432568734425,0,14,0.17015113792830547,0,2024-01-04 18:48:00,2587,213
20.78108825100856,5,0.19714445836437655,140.28108935415977,0,9,0.05074991594627623,0,2024-01-04 18:50:00,19,1778
874.0158875763394,3,0.37261242755706253,187.99115909192102,1,8,0.09263276385990446,0,2024-01-04 18:52:00,3677,657
22.005282324068137,0,0.19319629370350805,67.16032271115613,0,11,0.0940229725244543,0,2024-01-04 18:54:00,1601,2987
5.509342942072438,2,0.48577344230587116,214.2175937378507,0,17,0.0974510064405321,0,2024-01-04 18:56:00,4087,2295
118.64345774893206,1,0.3570386865809603,549.8214712915683,0,16,0.2450598258386114,0,2024-01-04 18:58:00,3921,131
81.8634613345559,0,0.21577854145115444,764.1776228762197,0,9,0.3666877028921968,0,2024-01-04 19:00:00,944,1899
24.464119134433176,0,0.26628218093460937,72.66244186043275,0,15,0.09007081962288516,0,2024-01-04 19:02:00,4179,99
40.842461158366895,6,0.15378420267726464,1016.1654353772909,0,14,0.011441783181845381,0,2024-01-04 19:04:00,1142,1819
183.25126101911334,1,0.3815489503375429,520.4040473068251,0,16,0.01414108960114263,0,2024-01-04 19:06:00,2975,1462
84.35613001721393,3,0.53139122522981,375.86971275520307,0,18,0.07013967315620041,0,2024-01-04 19:08:00,2571,2856
35.45862626709935,2,0.18438406509277955,980.9684373041814,0,15,0.028451241582532042,0,2024-01-04 19:10:00,3944,941
8.84166118358164,0,0.25109417004989326,193.77381686796704,0,9,0.14681780742109063,0,2024-01-04 19:12:00,626,1934
315.8921021915611,1,0.11885065819084782,63.64166306055985,0,14,0.3169381272448631,0,2024-01-04 19:14:00,3385,1678
21.409727288241573,0,0.2542499378305069,93.05692974088454,0,16,0.14777921477334294,0,2024-01-04 19:16:00,4206,2795
21.32275226659778,3,0.4119102072366156,77.9073005209818,0,8,0.5059675383784817,0,2024-01-04 19:18:00,2646,1443
66.9556050124183,2,0.06496395569736031,596.507596247093,0,17,0.2969953585524244,0,2024-01-04 19:20:00,1446,2108
11.039797485271366,7,0.754666227598501,230.14146694681378,0,19,0.13575748544956112,0,2024-01-04 19:22:00,2969,1108
181.26981957590277,2,0.2113896442672948,89.31194491945227,0,16,0.08296524599145208,0,2024-01-04 19:24:00,3856,1542
15.623583469479357,3,0.07601926884461944,242.08201841762283,0,12,0.06945284290381983,0,2024-01-04 19:26:00,4893,2873
6.71203840323629,2,0.4823579755298045,303.3312283097362,0,14,0.0007950198509086363,0,2024-01-04 19:28:00,3435,123
19.570733103949582,2,0.22908407452566967,2101.2894413923545,0,15,0.20278149441238386,0,2024-01-04 19:30:00,3694,2459
19.997233753469818,1,0.24476437902170117,242.82824141099906,0,12,0.018082950390254985,0,2024-01-04 19:32:00,2695,2918
4.160287316800693,1,0.42773573686839605,1002.2786495163929,0,19,0.18841275932011603,0,2024-01-04 19:34:00,1590,1562
22.36830496815959,2,0.010436198134774614,506.5803515575542,0,10,0.11204089579001124,0,2024-01-04 19:36:00,124,2425
11.033931266918957,2,0.20806475454045964,327.8005065263898,0,14,0.14602925037572262,0,2024-01-04 19:38:00,3534,2170
39.328334608612195,3,0.30322772892470556,113.96564875590907,1,10,0.03500746057122017,0,2024-01-04 19:40:00,1129,2659
66.34075632096958,2,0.7057232388199085,276.36286284254095,0,13,0.011930287825038228,0,2024-01-04 19:42:00,1691,2630
105.69284935968842,10,0.8688717890188213,1.8116736547110313,0,4,0.9399797235971747,1,2024-01-04 19:44:00,90005,90017
1658.855368690133,0,0.2577489735020903,360.5757433052927,0,18,0.13580985079268953,0,2024-01-04 19:46:00,4671,2123
52.10810911338039,1,0.3657995348424653,233.99201749900132,0,15,0.039634639496373365,0,2024-01-04 19:48:00,1241,2871
126.80451730690842,0,0.07529885609211433,672.6584414860782,0,9,0.11772686610944029,0,2024-01-04 19:50:00,1274,1216
26.769203837447947,1,0.19916774846868737,265.2935313370567,0,12,0.0475789443156068,0,2024-01-04 19:52:00,4982,1215
63.31908414928296,2,0.18209390728218336,206.68629570226713,0,18,0.43531153202903017,0,2024-01-04 19:54:00,3386,1902
20.66306546353044,5,0.10769508909721376,1910.1002369345795,0,8,0.2640280453986752,0,2024-01-04 19:56:00,556,2780
88.24251944893508,1,0.3105338997041504,464.0239492543933,0,12,0.0383056569717348,0,2024-01-04 19:58:00,4047,2418
45.46247079656101,2,0.1348486767225247,263.5709846273931,0,17,0.03011933784751318,0,2024-01-04 20:00:00,1112,2805
572.8309219184565,2,0.4766096302542008,276.44102102973085,0,9,0.16548106938614263,0,2024-01-04 20:02:00,1058,788
199.30699319368122,0,0.29080668046549407,269.21168393799616,0,10,0.18772979557687935,0,2024-01-04 20:04:00,1941,2986
421.0501037887044,1,0.12371046642769307,163.72233995864644,0,10,0.1538681055806861,0,2024-01-04 20:06:00,1145,2330
200.1447199827364,0,0.01780374784597963,29.9167901490595,0,19,0.13606941771538122,0,2024-01-04 20:08:00,3655,2465
707.7753782261126,3,0.3774662408821529,96.11400502446376,0,9,0.04770605381278675,0,2024-01-04 20:10:00,3599,2042
19.573315424431083,2,0.41102273353046737,1005.6665392766623,0,8,0.019561084951636602,0,2024-01-04 20:12:00,86,1328
488.512357301385,0,0.40011594500652053,85.8260283014768,0,9,0.18017702765504495,0,2024-01-04 20:14:00,3359,883
79.88545412654575,3,0.45479202624241544,453.4751358672275,0,16,0.24604956829984426,0,2024-01-04 20:16:00,2975,1848
127.70054047980743,2,0.6079179789974118,252.21867392027423,0,14,0.08875976022715706,0,2024-01-04 20:18:00,3886,663
19.697561873101954,3,0.276252369065937,80.01324036162963,0,13,0.10873421113926128,0,2024-01-04 20:20:00,3040,2260
11.9146770466351,3,0.23886244885078972,80.03191805362684,0,11,0.08418182887254021,0,2024-01-04 20:22:00,823,2915
72.23786910381678,1,0.0663963931765416,67.97442865879574,0,19,0.21209143957317392,0,2024-01-04 20:24:00,2900,2979
17.945801426624218,1,0.04685845699195549,277.2929761234409,0,16,0.020056936972360027,0,2024-01-04 20:26:00,2663,142
26.83949156259694,4,0.0994885862075952,14.097351000620261,0,18,0.182208076655599,0,2024-01-04 20:28:00,4648,217
36.011229528123685,1,0.13343123219203507,404.8794942982466,0,12,0.20672365253982816,0,2024-01-04 20:30:00,1646,1625
27.04948444003845,1,0.25245594289933343,786.5230349914455,0,12,0.21710734388270078,0,2024-01-04 20:32:00,4197,2484
88.26191065296626,2,0.3051112867907568,583.6404886063997,0,15,0.20001306447422393,0,2024-01-04 20:34:00,1413,781
110.43230431372103,0,0.42056745156543135,514.0348365443832,0,15,0.03583300751322652,0,2024-01-04 20:36:00,185,170
20.33856561699569,2,0.1489486459759113,49.015641283647284,0,13,0.03648130376536,0,2024-01-04 20:38:00,1424,1551
231.79965311451318,1,0.27919340326717945,96.67113736278147,1,8,0.010991475112788683,0,2024-01-04 20:40:00,3420,2754
404.5650031559914,1,0.12406343946986624,160.62016110800624,0,16,0.031282319529954576,0,2024-01-04 20:42:00,433,1575
23.75263128230378,2,0.11310855992670309,325.7293487642932,0,15,0.3430269654187553,0,2024-01-04 20:44:00,3731,1663
583.369863011584,1,0.21814614686249323,420.5827935050335,0,14,0.42094878721781626,0,2024-01-04 20:46:00,4591,242
98.94691584073807,3,0.0497936687032405,1189.8563561221665,0,11,0.07013342184125843,0,2024-01-04 20:48:00,2211,2549
186.34879181753328,1,0.2393991387578777,97.69990994474159,0,14,0.31393767614344603,0,2024-01-04 20:50:00,4607,970
43.9749593054516,1,0.09470092599362104,238.46981349217359,0,19,0.12142983884602977,0,2024-01-04 20:52:00,3299,2657
86.84360326825002,0,0.2814570476919497,106.9869423907603,0,9,0.3195455043996707,0,2024-01-04 20:54:00,4776,2353
174.07620244254977,3,0.39889633357163673,28.149683183551453,0,19,0.2148793807494351,0,2024-01-04 20:56:00,3904,1472
207.24055436520834,3,0.44999186348008224,92.95461256679064,0,19,0.12573479543512048,0,2024-01-04 20:58:00,870,930
19.48970846637952,1,0.0303230227926818,502.4630146878956,0,19,0.11797422644910115,0,2024-01-04 21:00:00,4005,1307
16.717778811016707,1,0.20691475723399616,191.19852018144164,0,18,0.017959797525814832,0,2024-01-04 21:02:00,2831,1471
637.7988816255263,3,0.4711756137255958,1020.0477519322143,0,17,0.10205692269994165,0,2024-01-04 21:04:00,1505,2518
17.199167719850397,2,0.33780307801433695,162.57730848115392,0,15,0.009448294414274963,0,2024-01-04 21:06:00,3956,2640
78.09156134793652,4,0.37210862727776545,373.5507390468701,0,8,0.132935555302076,0,2024-01-04 21:08:00,1890,1693
2673.033847965518,2,0.17964915766861314,348.25854079604375,0,15,0.08176060751623088,0,2024-01-04 21:10:00,3196,802
1.8360106125218179,0,0.1979644043585047,220.88727454994313,0,9,0.0878578830780819,0,2024-01-04 21:12:00,2826,499
29.97967864772915,4,0.16364639377047244,180.17704948631433,0,11,0.0012035534902616564,0,2024-01-04 21:14:00,992,218
52.117032398451634,1,0.24409118311583936,221.23252318883692,0,14,0.06396724515316977,0,2024-01-04 21:16:00,3953,2927
4.595788392121298,2,0.2693785704662827,268.71863926265877,0,19,0.2909062064950046,0,2024-01-04 21:18:00,4884,1032
252.5223871803603,1,0.4212707941424003,415.39690551025666,0,12,0.012355819283840691,0,2024-01-04 21:20:00,531,170
3.306647444366557,5,0.04739102517862047,1129.4958367168906,0,8,0.25050392416866285,0,2024-01-04 21:22:00,1970,1614
258.22649166726353,2,0.42320529770546855,254.87693035098758,1,9,0.023263545648225636,0,2024-01-04 21:24:00,528,1493
567.1538210081943,0,0.20806147306266826,180.49434134521198,0,13,0.06805566026614544,0,2024-01-04 21:26:00,94,2082
226.09160815464116,0,0.2320563016636419,256.10527217441137,0,15,0.4508702225157677,0,2024-01-04 21:28:00,1630,797
59.961137769960516,1,0.17154866585321135,363.98690662275555,0,18,0.4114151903444722,0,2024-01-04 21:30:00,4906,1841
21.653763093081096,0,0.06739387651453951,126.52757795504043,0,9,0.08156907154730253,0,2024-01-04 21:32:00,1599,113
63.321140271155414,2,0.28032786751728495,23.31969315440789,0,16,0.013579204444059944,0,2024-01-04 21:34:00,4545,1588
88.13185157552296,1,0.7505735295889387,39.371822714247095,0,14,0.12007310088824513,0,2024-01-04 21:36:00,2970,746
31.028153221174865,2,0.49168620002369595,264.56951551835675,0,15,0.19691004737985346,0,2024-01-04 21:38:00,4371,1438
45.40975861102869,1,0.7140591221157544,2.9199442129608197,0,10,0.05560495020221707,0,2024-01-04 21:40:00,2715,1294
16.558026078009707,3,0.23541974099678603,240.21964423280912,0,13,0.16118340392295105,0,2024-01-04 21:42:00,1932,1864
45.46033605917803,1,0.13998142129072003,274.6636942737627,0,19,0.13477241009469115,0,2024-01-04 21:44:00,785,2932
397.6837538981192,0,0.1540879063898131,57.9475250139818,0,9,0.0012634108383426908,0,2024-01-04 21:46:00,3340,1325
39.3234038757348,4,0.3303174940836744,123.86950978320039,0,12,0.07460587805885457,0,2024-01-04 21:48:00,3032,2259
54.98605377904967,0,0.6651555540636029,51.851532641622605,0,12,0.1351815362974584,0,2024-01-04 21:50:00,2595,1319
31.864396970605696,1,0.35364230697546123,116.40729864070924,0,13,0.1993231731235822,0,2024-01-04 21:52:00,4695,1305
535.9569840979275,0,0.09095881339875089,693.3136847387177,0,15,0.03356402983151682,0,2024-01-04 21:54:00,2234,197
20.511076359245305,4,0.31577308398751935,627.0567510088275,0,19,0.032661980131604845,0,2024-01-04 21:56:00,870,2641
101.02160923777036,1,0.21719812361945495,321.41511787288863,0,9,0.1591940536120878,0,2024-01-04 21:58:00,1569,812
22.242252828927544,1,0.2640412181486432,22.01346738992517,0,10,0.10123329330148927,0,2024-01-04 22:00:00,2199,942
13.551890901648104,3,0.71289446308077,74.39039138655231,0,8,0.3258395826252503,0,2024-01-04 22:02:00,108,1181
326.30512622259937,0,0.4207262346923892,367.13095121688843,0,17,0.18963953536328054,0,2024-01-04 22:04:00,2377,28
403.6772155171777,3,0.09162729517532314,383.3998633799738,0,12,0.13005172697087014,0,2024-01-04 22:06:00,2343,936
157.48067742374664,2,0.16867104741217162,755.1993185937494,0,10,0.1515489382146952,0,2024-01-04 22:08:00,2515,1134
7936.936336669277,3,0.39237666154110673,185.39915624429685,1,9,0.11481201905071436,0,2024-01-04 22:10:00,4476,357
32.25208839801265,3,0.045802983977982166,521.6724268507446,0,9,0.17526254735857427,0,2024-01-04 22:12:00,3657,944
4.577866057305389,1,0.43928758074494684,142.73809695310257,0,11,0.005823214804436202,0,2024-01-04 22:14:00,2672,2118
12.013309362283017,2,0.04735551231652969,123.35481482821591,0,11,0.12963036426468055,0,2024-01-04 22:16:00,3646,2612
31.853101182871082,0,0.33647965005676356,684.7586036604945,0,15,0.060456239070122784,0,2024-01-04 22:18:00,3708,1963
4.806767876900461,1,0.2285386403318551,1461.0860400698218,0,16,0.05845468308113659,0,2024-01-04 22:20:00,1429,1785
35.07088439799713,1,0.29997654481538055,523.2699611815586,1,11,0.0542195742663122,0,2024-01-04 22:22:00,556,2027
8.754376631962527,3,0.3009577461068931,321.7331285540883,0,19,0.21310590031922733,0,2024-01-04 22:24:00,3502,1004
90.07584002585274,4,0.47274916812373524,202.2088979003571,0,14,0.17167069632732018,0,2024-01-04 22:26:00,3250,1782
94.3368529158756,1,0.6500347143919571,567.9357732760836,0,12,0.026409008503559466,0,2024-01-04 22:28:00,2808,252
443.39381126825083,10,0.7439030991412201,11.516823163476374,1,3,0.7384279668605699,1,2024-01-04 22:30:00,90018,90004
146.3148350209654,1,0.4616365218694463,734.4161802530672,0,17,0.44014420871878734,0,2024-01-04 22:32:00,868,2656
82.30107025518068,1,0.3403338105432957,112.44054776571468,0,11,0.12071604471089227,0,2024-01-04 22:34:00,2547,1915
36.363388524946664,0,0.20301253848754638,214.95661078439863,0,13,0.5364226569187015,0,2024-01-04 22:36:00,4440,388
25.335320935915043,3,0.2146048248546393,410.77948372525475,0,10,0.12593228471354365,0,2024-01-04 22:38:00,1936,2064
1.848612341048134,0,0.4289158543957376,303.69513037234873,0,15,0.25210233947507116,0,2024-01-04 22:40:00,4998,1108
885.9287006199642,1,0.4323052718995878,347.0049480896992,0,9,0.5661006783391642,0,2024-01-04 22:42:00,4016,2271
117.4001513131369,2,0.14074121468412532,47.38156228379467,0,12,0.12038034162586779,0,2024-01-04 22:44:00,3950,1428
88.85988853972233,2,0.30839868433542694,61.6543376840988,0,18,0.0326068076508457,0,2024-01-04 22:46:00,2801,2865
113.5871677764089,3,0.36050134901274217,249.6807829167117,0,9,0.3363549391641358,0,2024-01-04 22:48:00,516,2758
200.65854640925588,1,0.1225123771367189,438.90109699781993,0,10,0.07255306498543332,0,2024-01-04 22:50:00,1421,597
21.532474107432158,1,0.2864515509389427,206.40235344694113,0,19,0.07773982395362233,0,2024-01-04 22:52:00,4723,2204
123.68263945088871,4,0.12431636628766589,112.608871924589,0,15,0.3618943265458188,0,2024-01-04 22:54:00,2220,1289
66.15243359626868,2,0.025075593587254506,970.525207711021,0,12,0.2277543200216201,0,2024-01-04 22:56:00,1704,2970
50.83387562039533,2,0.20993188668356913,82.2205780582339,0,12,0.07060381784067458,0,2024-01-04 22:58:00,1304,2458
101.1602417138162,4,0.27543782419665563,381.50026409567545,0,11,0.27933307805262036,0,2024-01-04 23:00:00,2837,978
4.973795958060919,1,0.38185209110076107,54.30186781060339,0,8,0.16149640196931406,0,2024-01-04 23:02:00,2835,2527
35.10174163681759,1,0.09443963708121986,34.5899120611182,0,12,0.1478310971777424,0,2024-01-04 23:04:00,4868,1340
70.17519939964546,1,0.4760093274147017,373.2722572042966,0,12,0.020849452187592876,0,2024-01-04 23:06:00,143,600
35.29956566967037,3,0.4752975743720052,880.350264040216,0,17,0.010348207564722014,0,2024-01-04 23:08:00,1316,2778
36.13924898437703,1,0.28608484440403464,203.42917083712004,0,10,0.11297886925850735,0,2024-01-04 23:10:00,3226,295
72.94977050658687,2,0.5540029677250162,139.32008956384465,0,10,0.28328547539822074,0,2024-01-04 23:12:00,2558,1909
81.43626825212647,0,0.2576921160589163,722.1057575844811,0,8,0.10517658848375265,0,2024-01-04 23:14:00,2743,12
10.937638774082133,3,0.5034517683072222,661.676884352244,0,18,0.1098676425194532,0,2024-01-04 23:16:00,1089,2143
553.6681725552744,2,0.24431095858630061,290.6429834565776,0,10,0.10291852365699973,0,2024-01-04 23:18:00,4130,1461
50.26304314914291,1,0.13054837966952776,239.96937296791197,0,17,0.47182611990504014,0,2024-01-04 23:20:00,1450,184
224.75862853308007,1,0.22177278553328506,504.10453545772344,0,15,0.4217668285206159,0,2024-01-04 23:22:00,2912,954
4.543356574910664,1,0.13516402131002297,202.17364801678673,0,12,0.08951615008169182,0,2024-01-04 23:24:00,3799,2663
623.2471490945521,0,0.24242122443558617,717.2044412988369,0,11,0.005085353160577582,0,2024-01-04 23:26:00,419,2805
20.732436220048267,1,0.3586470607448728,491.13460568744404,0,17,0.13225677156868923,0,2024-01-04 23:28:00,1468,445
0.3521506259128602,3,0.3531520307351138,170.70839969433192,0,9,0.4006903024241799,0,2024-01-04 23:30:00,4671,1946
14.839513106865684,1,0.3967435386614562,361.0921885302066,0,10,0.4279935468987065,0,2024-01-04 23:32:00,1620,661
11.681557107684451,2,0.0855938828949486,72.29554486543998,0,13,0.45229795780187126,0,2024-01-04 23:34:00,356,1048
8.528045836191026,4,0.02946738374394797,2329.075936263232,0,11,0.09176421092336491,0,2024-01-04 23:36:00,911,2100
81.27971478710396,2,0.3742320206568162,39.16374591876676,0,10,0.14953513767760412,0,2024-01-04 23:38:00,1820,310
3.912152729072939,2,0.19978617769563597,341.9345976861802,0,17,0.026961902412535564,0,2024-01-04 23:40:00,2991,1093
4.839643584482649,3,0.006552159237107751,432.9222763948392,0,17,0.22608786673493145,0,2024-01-04 23:42:00,1176,1755
60.42689927683595,5,0.2832983030669297,88.72368252595507,0,10,0.14712999066631957,0,2024-01-04 23:44:00,458,2919
4.215075874219988,2,0.4043140611731687,76.72675630541416,0,16,0.5691818102484634,0,2024-01-04 23:46:00,3403,2343
47.980153601028825,1,0.20243394952140223,8.129460393329534,0,10,0.1903224775068888,0,2024-01-04 23:48:00,539,117
11.418348107021115,7,0.23824309971766322,493.1511380487874,0,10,0.04341029726066762,0,2024-01-04 23:50:00,405,1611
135.122506888247,1,0.26788054288767715,513.1325876494278,0,9,0.02010649936112691,0,2024-01-04 23:52:00,1512,2989
77.3015712695761,2,0.03183854741134215,232.32405973475133,0,11,0.2979556195589337,0,2024-01-04 23:54:00,1246,237
138.06723993536426,3,0.221589765642438,682.4649749470038,0,15,0.014781123655249402,0,2024-01-04 23:56:00,2159,2963
33.5429560851213,1,0.2876144378065926,45.3171389595992,0,19,0.2825974157699884,0,2024-01-04 23:58:00,829,625
212.11410154754068,3,0.09601351685636582,10.442657631726,0,13,0.42806749390409526,0,2024-01-05 00:00:00,4790,240
406.45525725296096,4,0.31252516452288287,604.9666358416243,0,9,0.40934768915457553,0,2024-01-05 00:02:00,2579,856
17.718668648821044,2,0.06804565239714495,25.449150792909226,0,16,0.24616500308541067,0,2024-01-05 00:04:00,78,2152
8.120394173591215,1,0.1337442648808267,124.84295991649384,0,8,0.281134553061613,0,2024-01-05 00:06:00,1040,2964
7.331977485561009,4,0.16911708290894098,161.28605880101736,0,10,0.19036979037559495,0,2024-01-05 00:08:00,3181,2112
23.908901673563335,2,0.4227903487509017,409.20153017702467,0,17,0.11859386579143523,0,2024-01-05 00:10:00,390,2900
28.26884608377183,1,0.5536786119842749,43.835403844758275,1,19,0.04373751167033688,0,2024-01-05 00:12:00,2520,2004
28.824810600795164,5,0.7349391289837058,187.92697850645575,0,10,0.25037864554109446,0,2024-01-05 00:14:00,383,2483
18.450682754748712,3,0.4751018242209627,267.3002142778146,0,15,0.12305961398017866,0,2024-01-05 00:16:00,2674,1400
101.98912928410101,2,0.3330952514258673,50.16419990750937,0,19,0.2214750726694178,0,2024-01-05 00:18:00,4033,2557
9.739533874281033,2,0.2988843136078651,40.236962103015415,0,14,0.4659076930427466,0,2024-01-05 00:20:00,484,430
107.79903849595522,4,0.05579414864978066,131.32565519559617,0,15,0.10268835517980777,0,2024-01-05 00:22:00,4101,2368
24.558985409763338,3,0.05157513798038021,221.00329234975885,0,10,0.056152971985811886,0,2024-01-05 00:24:00,1602,1375
68.08213566582504,3,0.4142159691735991,340.79095425452226,0,11,0.015038921446149149,0,2024-01-05 00:26:00,2970,445
82.3755145073227,1,0.34347061448479993,858.4528948849248,0,15,0.033827943344694224,0,2024-01-05 00:28:00,4248,273
6.236038204641587,6,0.1572838134975374,754.6217821172487,0,11,0.16757608958353407,0,2024-01-05 00:30:00,3514,2835
35.8291618594981,2,0.2517091549630618,239.53269621273745,0,8,0.28557023734723813,0,2024-01-05 00:32:00,3156,1326
272.8223538487877,0,0.15009373714198068,446.7401280635828,0,19,0.36919949029453775,0,2024-01-05 00:34:00,643,1834
201.66286296354187,3,0.5476965331643374,542.7582437474579,0,9,0.1700863914151227,0,2024-01-05 00:36:00,1351,234
42.04664179884438,2,0.17569730919771104,605.7679829367544,0,18,0.3478203992869651,0,2024-01-05 00:38:00,4504,2727
417.4085758806985,0,0.6236073441713488,61.78963750568822,0,9,0.23092844741592322,0,2024-01-05 00:40:00,2511,49
59.491430071856435,4,0.31783108857557557,1141.6154767939038,0,11,0.3916631507305391,0,2024-01-05 00:42:00,1563,359
55.55441777993574,2,0.28210004266173727,334.86729649747593,0,14,0.1448438486421103,0,2024-01-05 00:44:00,28,2110
5.480361935210433,1,0.22817342782924388,29.464363585338948,0,10,0.023424963974854725,0,2024-01-05 00:46:00,3624,1882
200.9550646634676,0,0.3660159408657851,333.95167150196477,1,18,0.25886912696188225,0,2024-01-05 00:48:00,2545,2994
241.33569850100037,3,0.1391153141264804,119.17515929379215,0,17,0.07786451158863777,0,2024-01-05 00:50:00,2120,2977
99.75021827589798,1,0.26380472430319013,652.8322049199552,0,13,0.09934058389707154,0,2024-01-05 00:52:00,4263,2832
145.36125372086082,2,0.22601477582634075,485.47984606700095,0,18,0.5297199492186954,0,2024-01-05 00:54:00,3532,421
198.79354050772974,2,0.3766162058133743,1175.6769896169835,0,18,0.08070148174059628,0,2024-01-05 00:56:00,3973,1498
34.49103978176676,6,0.32651288607539947,74.45269567869198,0,19,0.053678588799180554,0,2024-01-05 00:58:00,692,826
161.39054929438734,1,0.1140814859057967,584.4897516655064,0,19,0.2291356008230897,0,2024-01-05 01:00:00,1353,23
134.21001480299813,2,0.20888491151784205,1019.3750578819668,0,13,0.07178133037128413,0,2024-01-05 01:02:00,4093,554
102.9153962850205,3,0.0992119121983912,180.8570931414523,0,14,0.12973944594600026,0,2024-01-05 01:04:00,4506,1803
36.88448506826669,4,0.21795445176219871,781.6652339519187,0,12,0.02326615147039666,0,2024-01-05 01:06:00,564,936
35.39399439469223,0,0.32676814923826053,129.18748232494363,0,10,0.13097588209112457,0,2024-01-05 01:08:00,3158,1897
114.42499749383046,0,0.24845189199068435,1205.285166717517,0,17,0.17834240467675003,0,2024-01-05 01:10:00,3242,1371
432.7527487908745,1,0.04445282433934649,327.18073049288745,0,16,0.05641650852447269,0,2024-01-05 01:12:00,2532,2213
123.10533754473067,3,0.5070735931760806,36.352613142826414,0,18,0.026576347530992347,0,2024-01-05 01:14:00,3489,1535
11.247191958605738,1,0.2926817552077884,62.55151545739014,0,12,0.07552592540388062,0,2024-01-05 01:16:00,3043,1263
108.34882425110384,1,0.09961234039940454,116.39493917957375,0,15,0.04654783225587042,0,2024-01-05 01:18:00,2142,790
143.03360611810035,2,0.21115669046327606,666.6713647754204,0,9,0.14725751075681856,0,2024-01-05 01:20:00,48,2068
59.63913137927604,1,0.2882427343892008,305.65543011364724,0,16,0.40253890688555094,0,2024-01-05 01:22:00,850,2668
2875.27095335488,2,0.19347242565351694,9.96363321460862,0,19,0.03699040538334147,0,2024-01-05 01:24:00,1146,2030
40.6827028725666,3,0.31546217650773906,180.8383350015956,0,10,0.42851465630412877,0,2024-01-05 01:26:00,4177,1361
162.8700275901823,5,0.09812222296536828,465.8578659245882,0,14,0.009014843290054232,0,2024-01-05 01:28:00,3993,288
27.352959897095758,1,0.2842531889384353,386.09791514270694,0,17,0.16828108827858357,0,2024-01-05 01:30:00,2479,2425
16.090599294873602,2,0.15719224708018473,524.5137490254488,1,19,0.2111889363915697,0,2024-01-05 01:32:00,4837,779
312.1744121015572,1,0.22417643316450797,136.91454492014233,1,8,0.14488785113898855,0,2024-01-05 01:34:00,3635,1784
4.276800140876007,4,0.2975123610416408,536.2827517815075,0,16,0.05724739033589692,0,2024-01-05 01:36:00,2520,2525
11.582257298038092,0,0.5947297776676261,37.07629881650079,0,14,0.07729158176202525,0,2024-01-05 01:38:00,2242,1020
9.335807021287177,3,0.14915514862923435,133.1291324893267,0,16,0.07354019929852262,0,2024-01-05 01:40:00,2846,1888
818.2760427074825,1,0.23970853846779616,195.27821841408831,0,13,0.37192239972854546,0,2024-01-05 01:42:00,1995,2356
35.22594636022554,0,0.20513584620460037,45.01978742014,0,15,0.2336715650643147,0,2024-01-05 01:44:00,105,2957
53.493817101357365,0,0.49912693053824353,82.76383287917217,0,9,0.12621035595344823,0,2024-01-05 01:46:00,106,1135
80.81627743166071,2,0.33446441859938025,294.17092554369407,0,13,0.08950459800911169,0,2024-01-05 01:48:00,2698,1466
52.19817507088417,0,0.07348244692352335,157.37322595733878,0,13,0.11424384471648556,0,2024-01-05 01:50:00,4460,1842
34.96380730376609,3,0.15298800330571674,147.70590234509478,0,8,0.15860208034180445,0,2024-01-05 01:52:00,531,2816
25.53673330004181,4,0.12790135405057204,160.24187308401625,0,18,0.06891209231438908,0,2024-01-05 01:54:00,178,2001
12.109396783055658,1,0.27547541599390096,650.1676860667828,0,11,0.0728633736617486,0,2024-01-05 01:56:00,1530,389
4.105296178778976,1,0.0663297178837558,155.38162471213732,0,16,0.26797020272783006,0,2024-01-05 01:58:00,2370,1327
85.05112829019535,1,0.462609213500538,241.64919362560724,0,15,0.021355851894472744,0,2024-01-05 02:00:00,1977,2453
19.087866978655043,1,0.4295896969864779,1103.1335817285176,0,10,0.146733754608404,0,2024-01-05 02:02:00,468,1830
66.6682172158122,2,0.23046467429234907,1568.640951658491,0,16,0.07060001866067485,0,2024-01-05 02:04:00,58,589
